X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,BAD,B1,Y,business_score,S,Y_obs,p_accept,ipw,ipw_norm
-1.0379625669765755,-1.741854416330692,0.4914311076561532,0.30182593308587385,-0.662418363341051,0.06603350642833296,-0.9323822880082416,1.1696312915787253,-0.4154904299904576,-0.37006712513654977,BAD,1,1,-1.0057989207672458,0,,0.012681477435905425,78.85516534285443,78.85516534285443
0.6255180576122521,0.06102414332030145,-1.5615783974884028,-0.07731108638429846,1.2335962153499522,-0.8540229401368875,-1.466520920770158,-1.547485342750849,0.41447741970225216,1.5803165986597802,BAD,0,1,0.24298142389015848,1,1.0,0.20241023085208282,4.940461733531539,1.15451137522059
-0.011865199462668336,1.0591264336136899,-0.502129960878585,-0.5692089563754809,0.21009123683658718,0.7564608039261036,1.2304576723881118,-0.6641183098195316,1.4313976863474354,-0.4170443776444159,BAD,0,1,0.2500436666317619,0,,0.20667181564295742,4.838589126867605,4.838589126867605
1.0174041191809822,-0.5667300552958596,-1.4221812560138323,1.5009966877245535,0.09784229152528544,-0.5862928862857453,2.5163900748109724,-0.12217845255771219,1.1503576150924737,-0.4860527435647929,BAD,0,1,0.291980051224338,0,,0.21986455046328657,4.548254813669846,4.548254813669846
-1.1107699298003262,0.4198271228843368,1.888927725565873,0.8796390213757577,0.011042189981125735,-0.00395903089178316,-0.12516997481020423,-0.4663340763290041,-0.3233354799603903,1.0174590332292324,BAD,0,1,-0.19249833184207657,1,1.0,0.08315315077495919,12.026002510792903,2.8102953622549602
1.324192344734256,-0.9944627713966968,1.318924322046635,0.004178734395663178,-2.300642980010427,1.1706028993101136,-1.3273330313214386,1.6259181098465199,-0.019571681975115073,-0.6384141516339683,GOOD,1,0,0.4051331538345106,0,,0.35072620716473807,2.8512269102556527,2.8512269102556527
1.0956852648368083,1.868311474965728,-2.146797611047869,0.2681053968325592,-0.2455328755227384,0.34195859832714326,0.7373175598586964,1.4192882006301442,-1.3777255143970573,0.35013914822537684,BAD,1,1,0.9064134340424718,1,1.0,0.55419908194261,1.8044057317719533,0.4216623982137062
1.2873044171502868,0.7833891410029102,0.1887986632099001,-1.8999145956106052,-0.9844606553326755,0.12413603818360215,-0.764739415497138,-0.6631730995692068,-0.7028579962485934,-1.536502458144873,BAD,0,1,0.7716492594207041,1,1.0,0.4695775686442207,2.129573614189519,0.4976492268454342
1.2206217080232937,0.6208810110877033,0.020112033588260705,2.24575084266749,-0.9204908737986155,-1.5729142598737793,-0.7930625657316432,0.5532440904120215,0.1588891477948823,0.0927712442512054,BAD,1,1,0.8838936912579629,1,1.0,0.5363870842649923,1.8643252780224817,0.4356646922249669
-0.8246890682872675,0.4755050811408521,1.066890184074317,1.6504963703158293,-0.6669541411415044,0.30953692591780635,-0.5809175192336743,-1.3509759070056986,0.17209491566562274,-1.3428529202720412,GOOD,0,0,-0.10892339993611592,0,,0.14148421971974806,7.06792603430121,7.06792603430121
-0.03162858763127815,-0.6184583810956705,0.6949829710221622,1.0693296730724682,0.6497211904036004,1.380689636886559,0.3061868831739983,1.2814914890396107,-1.5798295641564963,0.413406503512303,BAD,1,1,-0.03516402429999743,0,,0.11506727345930581,8.690568307883437,8.690568307883437
-0.1720016407720518,-0.03485269020051633,-1.1259395963309522,0.11353638062792963,-1.8022338122384196,0.07794539839355762,-1.6455630924194975,-1.0832724606105695,0.27391970907521396,-0.22261666691449442,GOOD,0,0,-0.28650030734313553,1,0.0,0.09672130312020503,10.338983943973563,2.416064573585533
-1.2177516237871895,1.8870487752598704,-0.07542311139203546,0.06517237355439204,-1.9062464743660703,1.2815798098708513,-1.979542057417369,1.5123326979597742,0.96649543616414,-0.5523990931199767,BAD,0,1,-0.14400866598353407,1,1.0,0.09351186376065654,10.693830277615879,2.4989868085387688
-0.9573067670235533,-1.017770320158939,-1.296034917766649,-0.85371799439649,1.2030979299837534,0.4138143760547242,-1.3451154438408859,0.27566056886642765,-0.730490758180352,-0.7898495137721478,GOOD,0,0,-0.8964837398919703,0,,0.024590003361949397,40.66693221959462,40.66693221959462
1.2177100391921978,-0.5288973199529067,-0.12334637991106571,1.976321535156106,1.4524364569746782,0.6524282761285294,0.351614800770758,-0.44079066557997404,-0.6961258350811002,-0.4117311928931419,BAD,1,1,0.6279181123841763,1,1.0,0.3851989997118572,2.5960607393789603,0.6066602305679921
0.8332689851246153,-0.5955663914385596,-0.20045551445663182,-0.44597536219562806,-1.102605992489293,0.8977076599991594,-0.8258797757212389,-0.9290546322413458,1.74804177579487,-0.4898155645395334,GOOD,0,0,0.1569336490321094,0,,0.23278416566875257,4.29582483467961,4.29582483467961
2.7207715382205304,0.7639317951909478,-0.20749157851405034,-0.6417900166723457,-1.7086202066611433,0.09416555719769765,-0.808165122370957,-0.2614566717369549,-0.04460282516756455,-1.7906448222723934,BAD,1,1,1.4808951652085158,1,1.0,0.8253865534961473,1.21155353908327,0.28312178456254194
-0.8981182499257531,1.3837205350399386,-0.7083518828105408,-1.4532721661712409,-0.44938736559777476,-0.03919418246313529,0.1947430564526444,0.7145330028559227,1.2543495804927973,0.9332756605421356,BAD,0,1,-0.20099046833342787,0,,0.08244212912109658,12.129720698153395,12.129720698153395
0.30597919249092165,-1.4821365336439225,-0.5453400629766378,0.00911193655219693,-0.6015840178454694,-2.0579981579325617,-0.7544771361934043,0.42484240868604517,-1.754333928579968,0.458401885224057,GOOD,0,0,-0.3630807095059347,0,,0.08078164668596992,12.379049462650766,12.379049462650766
-1.9474285710715904,-1.074737006265755,2.589877868548123,0.6996624281545346,1.3798450728483582,0.35862698661410064,1.460808296875069,1.2975252145624443,-0.08320813580903193,0.8551818807626304,BAD,1,1,-0.9339310806769913,0,,0.015225429917454814,65.6795903578115,65.6795903578115
1.6197290353316953,-1.3890458396185827,-0.5136899421847394,0.6504889220137876,-0.686815870021942,0.15730681894997947,0.8258365757680074,0.9439084133192779,-0.32031813273183546,-0.130653139879242,GOOD,1,0,0.3630411436763841,0,,0.3287342706377247,3.0419706410897174,3.0419706410897174
-0.8141710426569331,-0.6686997083546674,0.569922047954969,0.06795536501263247,0.9154314770463009,-0.31473730920689047,0.4980535413787673,0.46315603854531284,0.9569641780425557,-0.5688023067035843,BAD,1,1,-0.4974941496567108,0,,0.04174582204418878,23.954492953605758,23.954492953605758
-0.4322117530530746,1.059455516811933,-2.1595920504682318,0.2736075032324234,0.2178924553288528,1.0759409181533681,0.06937008395653746,0.46665199638203264,-1.5287869947378168,-0.9256383920977915,BAD,1,1,-0.08911072305854785,0,,0.10479932417909717,9.54204626635804,9.54204626635804
-0.5627558800719191,-0.4694866980716366,-0.9429787966287079,-0.3586531509541748,0.5813591730005884,0.11220827271785544,1.5988127102205738,0.30430567959512733,0.928768732893373,-1.8900642410139923,BAD,0,1,-0.5022255013587683,0,,0.04137750301483117,24.167722243692772,24.167722243692772
1.907643095978683,-0.43711167209021173,-0.1193228387652899,-1.0529998904114222,0.8448218393442166,-1.7639902046150118,1.4329626363854293,0.8576058258342905,-0.6676631288849537,0.04234871251329468,BAD,1,1,0.8235819224654496,1,1.0,0.4977500411211634,2.0090405170987777,0.46948246042007086
1.5972202837052645,-0.20796944009113508,-0.40443516232489457,0.12812340642329217,0.8521818100173597,-1.3038494414923687,0.5898306479253107,1.6605330602094215,-0.2031128152560868,0.8025821338674995,BAD,1,1,0.765225418918989,1,1.0,0.4644764947021019,2.1529614768587226,0.5031146175214574
-0.7323378102483927,-0.6479921130452116,-0.7855214383236936,1.7347311831934773,-0.44615385943239716,-1.2399203282859266,-0.29178644639701495,-0.6601392708428152,-1.0917976649357448,0.5648569127221107,BAD,1,1,-0.5709889596818141,0,,0.03526073265565037,28.360159437576367,28.360159437576367
1.2830307747086311,0.6847631554909649,0.5078271760432795,0.41614597578860496,0.1429569524514458,-0.06162756634039431,-0.31480674559033817,0.6610574334671373,-1.094868489559057,-0.3473542636872249,BAD,0,1,0.9446945784656545,1,1.0,0.5724379485095277,1.746914233418185,0.40822750236633865
1.7609482909501006,-0.2731028334753048,0.9264851954567821,-1.0789857112125043,-0.580865395477609,-2.729044357089719,1.1020000973238673,-0.484610482060817,1.143988351254438,0.5991729916158208,BAD,0,1,0.8328197633990091,1,1.0,0.5024614458764951,1.9902024487781291,0.46508028804501533
0.32128693891873533,-2.4370266994140035,0.9733737109300644,-0.642481126749871,0.2928325635717791,-0.46398126201591683,0.38673364020325446,0.6724964425333426,-1.0909759530149077,-0.5270034201986623,BAD,1,1,-0.474685599097545,0,,0.0428073281444776,23.360486237892097,23.360486237892097
0.14543662772267404,-0.4629145917341365,-0.08008888400126736,1.191507017380042,0.24019469697140736,-1.8653664247410535,2.417560913291315,-0.4705534764805041,0.7639254037334384,1.9748100356792668,BAD,1,1,0.008276334203499824,0,,0.1260853079657484,7.931138180442515,7.931138180442515
0.24107499361741924,1.0012616102081888,1.4832888737409387,-0.7349452934005823,-1.328288150545474,1.228848189608918,-1.4155354526365658,0.21619030567036657,0.02855690701209574,-0.6884288483501514,GOOD,1,0,0.47890903435580123,1,0.0,0.3986165816027743,2.5086763726164074,0.5862398223379096
-1.7830363668185447,0.40305548967488913,1.1692824620395466,-1.147774435543211,-0.14789808436929894,-0.07020257216506316,-0.12215335779944954,-0.061634350637589264,0.2970156481213619,-1.1397173971336207,BAD,0,1,-0.7219381435371609,0,,0.025230954830334263,39.63385479164412,39.63385479164412
0.5862092185161133,0.5463140749136178,-0.14291528294557582,-0.7199791261881485,1.5337069498923288,-1.417448831056076,-1.5248946260347536,0.32290469113895537,1.04798414810842,-0.8100949163796722,BAD,1,1,0.49480259710183466,1,1.0,0.3165467116790528,3.159091417174163,0.7382320060765273
-0.17640376037154895,-1.1736247526699006,-1.6452368360075078,-0.15813303908329807,-0.33927408591697894,0.27862434157451105,1.5009139595702428,0.43831503817181927,0.2397183142301716,-0.8357967962915742,BAD,0,1,-0.6232139897289303,0,,0.031036217978951897,32.2204206929523,32.2204206929523
0.9350933040606008,0.3108725457763255,-0.6988499773542309,-0.7626154596635715,-0.3808687591841149,-0.8959881133548265,0.03499980473161078,1.2474482119007086,0.0573282273532444,-0.9471157386926227,BAD,0,1,0.4483909980425924,0,,0.29135045317664643,3.432292584743974,3.432292584743974
3.3068785256783593,-0.7169656049609948,-0.5115995689861738,0.6276241846589281,-2.016146961887765,-1.6175622655247595,0.319272637958616,1.7036554255018173,-0.9330610309104419,2.037892240039188,GOOD,1,0,1.3538575534786699,1,0.0,0.8365528504733782,1.1953817376082483,0.27934267852595385
-0.3758755836723324,-0.13027102464800971,0.9724592743409326,0.1745284952645874,0.7774935857462663,0.5932571696167707,0.4648171195250859,0.2609694338075983,2.5809515851400366,1.3607258302145582,BAD,0,1,-0.07460725922445534,0,,0.10649581567795804,9.390040290634394,9.390040290634394
1.0141909078011278,-0.7784144195255681,-3.1548554350120024,-1.3296463724833807,0.9368874699403024,0.9216721570498807,0.5145808637487904,-0.3626612893509473,0.7830427480051241,-0.564744321469686,GOOD,0,0,-0.05022792060540183,0,,0.15741909739280846,6.35246940531425,6.35246940531425
-0.5816108268646346,1.4663419732254788,-1.2393202278914377,1.4490569390241594,0.15218644697447972,-0.9661232872384466,-1.0936652347972706,0.18717951723742027,0.9783227767718051,-0.7674189589721102,BAD,1,1,0.1061342707080859,0,,0.15745507828692928,6.3510177688756855,6.3510177688756855
-0.4093179985429333,0.6033721911965025,-1.0081148988831752,-1.4719913491667884,0.014271276589694112,-1.0914224883129477,-1.9268055286843873,0.2995711815752344,-0.5787365715771527,0.7591219608917161,GOOD,0,0,-0.19448251613093723,0,,0.1188401262393749,8.414666254946079,8.414666254946079
-0.9306359021498576,0.6204381749934598,-0.16675731307953306,0.16309921015450857,0.04737997785399402,0.7214680028547515,-0.6517456387089191,-1.6394110131779316,0.8212876137763089,-0.5514079410858411,BAD,0,1,-0.2845367974332246,0,,0.06820186996335793,14.662354573815337,14.662354573815337
-1.3184059819375105,-1.2234242314357278,-0.23489115032207838,-1.2431580915945122,-0.8415671725579003,0.7097013892206503,0.157694666241493,-0.5244647920465116,-2.037963227889936,0.24482215311075897,GOOD,1,0,-1.153818046503948,0,,0.013395824159700843,74.65012888183,74.65012888183
-1.502206373224432,0.027142551541903013,1.488772778723801,0.13659228198971632,-0.9041213180050307,-2.0063492438285104,-0.42711255321007346,0.3390673280549548,-0.45589031488384074,1.2624804467425172,BAD,1,1,-0.6318296254012258,0,,0.030836466729675643,32.4291368646864,32.4291368646864
0.08866180909892728,-1.5821416138326991,-0.5709662442878659,-2.694436425421303,0.052526837781072915,0.7594804897706907,-0.16509680609535254,-0.7230063027801327,0.08723507627935545,1.8295774066917612,BAD,0,1,-0.6096813667369768,0,,0.03177941453732967,31.46691072062862,31.46691072062862
-1.5822767860023326,0.5095145953119626,-0.3568770116156504,-2.2175685002493553,-0.5916821178781952,-1.2565064162970065,0.670571381059279,0.09924302883049717,1.5947769886550391,-0.9412733772954048,BAD,1,1,-0.8192326925060675,0,,0.02014448543076895,49.64137721148176,49.64137721148176
0.9911844589581342,0.5476098176306101,1.3874400614164746,0.8696564647003973,0.5418393251037328,0.5706552646301977,-0.2677426807372016,0.39242735549607877,-0.7126300388983264,-1.2510825198094822,BAD,0,1,0.8875565962048977,0,,0.5389790384779803,1.855359723865874,1.855359723865874
0.638331703646564,0.44453817353625236,0.31620249281094676,0.39082706798679884,-0.20279411160417146,0.7940070914471403,-0.6351819149565319,-0.7174997744271275,-0.7229137351493592,-2.070929626626636,GOOD,0,0,0.5077671997902665,1,0.0,0.41451915580722876,2.412433746403382,0.5637493725101329
2.378017852076423,-0.6735352267552333,-0.19137460168753143,-0.30254503786584197,0.6460967989220421,-0.24751401467289388,0.48891727266474155,1.0590234589060965,0.865399815120384,-0.7774987967268526,BAD,1,1,1.0124054172392918,1,1.0,0.6068618291091255,1.6478215502003186,0.3850710372125484
0.5958831914925616,-1.0962074874675993,0.5845947553746598,0.51498327865792,0.3988293716834935,0.38459173538532054,-0.5429019601858802,-0.17355087400264593,-0.8630632284114002,0.3288785157809219,BAD,1,1,0.08920436331518151,0,,0.1475331203851931,6.778139019828956,6.778139019828956
-1.0659213786835415,0.051342513247898784,-0.24609786652790788,-1.2767118358695502,0.28184854623567684,-0.7812535033757978,0.07852207793979853,-0.744649812431002,-1.2278374661540508,-0.4013197679180707,BAD,0,1,-0.5921936489545168,0,,0.033881462915636026,29.51466418347916,29.51466418347916
1.4356967764866142,1.0360309842231108,1.136944583085542,0.6222474627845589,-1.083605376251652,-0.33191590679676974,-2.0976021452597915,1.4347803335599254,0.3688139484399809,-0.5135567898387634,BAD,1,1,1.1409779133304137,1,1.0,0.6805824578328165,1.4693296726811136,0.34336017816838793
-1.1456288962353458,-1.764249056091392,-0.8807800584767422,-0.551330746395885,0.10598506765558334,-0.30292681771034696,2.450904686655536,0.3102015669141068,-0.47541176247760863,1.5994973831802697,BAD,1,1,-1.2117786091229468,0,,0.007847552665107027,127.42826237361245,127.42826237361245
-0.1805991612434466,0.4144282413504022,-1.4371461719929517,1.7975901596390442,1.1711732053465735,1.8841307846077195,0.7560525911100106,-1.57989972003189,0.731205059239998,1.9168370998292734,BAD,1,1,0.0432128405601096,0,,0.13742704962984617,7.276587852926021,7.276587852926021
-0.5881974565060202,1.169248237394644,-0.992967362960661,-1.646455416046317,0.322554515732417,0.16119791549849985,1.257757592238094,-0.6405230538185984,-0.9198266426362594,-0.11059251862014056,BAD,1,1,-0.10828294376660559,0,,0.10056243587555018,9.944070977333304,9.944070977333304
-0.34619658560471955,-0.33078878726875643,-0.5519431090639317,-1.217589128085268,0.6594904940704593,2.2212710261470625,-0.4380645465510402,-0.14423950421968876,1.040883939338803,-0.07956159245813942,BAD,0,1,-0.350428631064022,0,,0.05825665901348792,17.165419660754562,17.165419660754562
-0.8110194607764428,-2.232767904663314,0.5474679008881177,-0.9448151194061614,0.6034796284460529,-0.21223277967796786,2.323021192482904,-0.5554295947368874,-2.4716959035186004,0.3694162711429651,BAD,1,1,-1.0317806216706586,0,,0.0118885873079798,84.11428322764512,84.11428322764512
0.2284681945600287,-0.10045914128828248,-0.17659273382947657,0.6010736489376021,0.7151578275683298,-0.04873569244193566,-1.500581497738946,0.9724194822896269,0.10804191798610839,1.4828198642042125,BAD,1,1,0.1426182179303836,1,1.0,0.16625073885320743,6.015010861894328,1.4056172958490694
0.952868090977543,-0.5457976028267867,0.5450784715193229,-0.9275320032879893,0.5568882027647745,-2.6545414330136725,-0.24928762363265858,-2.533714900686942,0.20604165648494582,0.5416161166668481,BAD,0,1,0.3660556424372268,0,,0.25104938991450665,3.9832799447970935,3.9832799447970935
1.3414445625497082,-0.2126630964236831,1.0853165331064356,0.027288582271880697,0.43608836614197005,0.7972767081794713,0.7601918859815631,1.0585543442099585,-0.7448064194864259,-1.0420114334705224,BAD,0,1,0.7599206459640336,0,,0.4607968538357271,2.1701537058594966,2.1701537058594966
