X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,BAD,B1,Y,business_score,S,Y_obs,p_accept,ipw,ipw_norm
1.0408148657380014,1.6366638716361075,0.8694104625859098,0.27995293275756494,0.7215168337402121,0.4847054917762712,-0.028968819246387372,0.29199124075082106,-0.15594119624565747,0.4384723609886291,BAD,1,1,1.1781579659582098,1,1.0,0.716029039072503,1.3965914026270978,0.2895499101611354
-1.3844444377738874,0.20216975907101176,-2.223479767231932,0.8984189384241212,0.8025660027971765,1.294294938723594,-0.1014285909693307,1.1896378021886913,-1.0215381022093553,-0.6385249904311725,GOOD,0,0,-0.7763332374435539,0,,0.05588116245996942,17.895118068031458,17.895118068031458
0.7109875865559677,-0.13803353805903537,0.4450919481706299,-0.13757119461187287,-0.16529336091013885,0.3355526312205081,0.9076951582043356,-0.029562124253158358,0.629347008809571,0.162857760336956,BAD,1,1,0.3631859598823558,0,,0.1839118890322943,5.437386377040602,5.437386377040602
1.3160200842685132,-0.6457011473164738,1.415124095979885,0.3970744553296857,-0.3611845021843006,-0.5299681009539092,0.9566637994975757,-1.4790002043608124,-1.3223021520659661,-2.6477887298406766,BAD,0,1,0.6333806223466167,0,,0.3323457004332769,3.008915110670325,3.008915110670325
0.31246335836549793,-0.3525779397592731,-1.439513357726672,-0.17050972869915137,1.0504719841187662,-0.5075641628484873,-0.23360351594124779,1.6382042067578486,-1.4702319077442678,-0.2714015855249297,BAD,0,1,-0.03756380412939653,0,,0.06483366491277558,15.42408564046714,15.42408564046714
0.6044235385892025,-0.9070304174806991,0.5920232693603779,-0.4370644156515733,0.10177577296931657,1.3083468266441474,1.3876018114085524,-1.7353911473330734,0.28837742022732415,-0.33908543327636353,BAD,0,1,0.08764310445478958,0,,0.09089190754013837,11.002079580719487,11.002079580719487
-1.0571618735056285,0.31348936805697064,1.382082495106523,0.4044057678241294,-2.5357179121204956,-1.306796574574249,1.2628543179560208,0.4579278320465193,1.1906868947701534,1.1343296876987121,BAD,1,1,-0.4007230662511548,0,,0.02345151968180349,42.64115987229264,42.64115987229264
1.0087881658790268,1.809702357716273,0.6313224076408716,0.23936481131278717,-1.2007638077229992,-1.2956295807891838,-0.5898905187406213,-0.04629362206318045,0.33623418096932933,-1.1606279456640312,BAD,1,1,1.0948214468462978,1,1.0,0.6607608364148707,1.5134068862582102,0.31376881393441713
1.0255298390815415,-0.4891324449166501,0.01974972012542199,-0.658216554026494,0.5460547774001346,1.178632207660247,0.6440789949326535,0.4608463291053464,0.272215794616846,-0.5779019107698582,BAD,1,1,0.3838445836640783,0,,0.19259459948387425,5.192253586963787,5.192253586963787
1.3474240395760537,-0.6239501302749968,0.23993365517939508,-0.8429469037885119,1.2918359746217312,0.31480420326240705,0.7624960544534187,1.3673707177683385,0.7496506531319685,1.5569318237334693,BAD,0,1,0.5570877259497258,0,,0.28464823484599666,3.5131080315359426,3.5131080315359426
0.2725427308241026,-0.26836813835056067,0.13687042883690692,-0.06638489106889214,0.6190531295702778,-0.23438252214542632,0.07043187851424784,0.2494942809185112,-0.8484058423525904,1.184210292744333,BAD,1,1,0.10965501895109284,0,,0.09716138041997036,10.292155130748451,10.292155130748451
-0.6566615671481895,0.9803886396021556,1.3510365472527521,0.12826796931738418,-0.7030796224239717,-1.9397597079920255,-0.7904159167824517,0.07621536928306112,1.2094226114816977,1.0164517376884759,BAD,0,1,0.0796927940606898,0,,0.09079486531096159,11.01383868542697,11.01383868542697
0.4202392504617797,-1.7077148903852681,-0.005924072251181687,-0.740497006258077,1.3521367585609907,-0.6449885420999844,-0.1551428089500599,-0.06865025280146782,-0.43232000255589664,-2.197691926666584,GOOD,0,0,-0.2642487982919074,0,,0.20799882735022387,4.807719412361022,4.807719412361022
-0.6712985654658538,-0.4248872082482339,-0.23156601234163043,-0.25204009950055384,-0.03998527731893999,0.08845019567417375,0.7332010817000086,-1.7952223314367777,-0.8608340520871763,-0.3592844573981156,BAD,1,1,-0.5000916503754067,0,,0.01758384201217964,56.870392676830186,56.870392676830186
0.04734561790763084,1.4445135777402631,0.4621555433022491,0.5449011157414,-0.1472998340205498,-0.15171459029357942,0.11666058942725042,1.293545854421689,2.1420520068615447,-1.6527912455534581,BAD,0,1,0.5404853105396499,1,1.0,0.27867428164205665,3.588418687607673,0.7439730093303247
-0.9188341767307739,0.5772373355184163,0.5103724277171079,-0.8738271957295554,0.3804291254364948,0.3929513692693212,0.22000216981798504,2.2028314121022055,1.4868004913943795,-0.9351786674290512,BAD,1,1,-0.2586256261188341,0,,0.03556946402358067,28.11400248643199,28.11400248643199
-0.1090739625676252,-0.05816611715256052,-0.8425159924738271,-0.7529456042925735,-0.48256531456153773,0.5245478462345327,-0.2645836803644654,0.3530051834614323,0.2238241190906629,-0.37219899010144253,BAD,1,1,-0.2081036000899207,0,,0.040138365111839415,24.913819913034647,24.913819913034647
-1.3451734464748812,-0.5676447615749529,-1.3444516797714892,-0.8694594629234665,1.1743499349855289,-2.009681020416633,-0.09925735459980674,1.318216972611279,-0.29066794001208685,1.6943321980240114,BAD,1,1,-0.9720853208041288,0,,0.004466573973236314,223.8852431398191,223.8852431398191
-0.5144298913687853,-0.21606012000326133,0.4223802204219781,-1.094042931032235,1.2369078851902253,-0.23028467842710793,-0.7044181997350232,-0.591375121085172,0.7369951690182122,0.4358672525149101,GOOD,1,0,-0.27044972949158963,0,,0.2077782751772922,4.812822703175893,4.812822703175893
-0.38833624421883867,0.6872695998332543,1.7723736436741624,2.685140632815677,-1.543731668736461,0.07203754723270515,1.8531510681760586,-0.9500788389401273,-1.2566759336862652,-1.0876016391665595,BAD,1,1,0.25685768991000557,1,1.0,0.14412381878628552,6.938478375200794,1.438527966315142
1.9170175975670527,0.8803489618197021,-0.07841370544633484,-1.6855592955525842,-0.278565115623018,-0.5646570977195456,-0.4312245304843857,-0.3230874891894044,-0.5316639587939803,0.20046008646420393,BAD,1,1,1.1559313456662559,0,,0.6962033116289552,1.4363620271501303,1.4363620271501303
0.0022972569729656058,0.24665462553992665,1.3916121569677722,0.3973810238724913,-0.40404535771284217,-0.4661055705453633,-1.1720436179512435,0.7595965037041527,-0.8945861692698862,1.1554287833102477,BAD,0,1,0.22659501359050357,0,,0.13256176754591653,7.543653185324506,7.543653185324506
0.9652522152071658,-0.7655097808025378,-1.1895748665241923,-1.5557696896724853,-0.47834564938154406,-0.33978304961742956,-0.38074612241068456,0.6596950619222537,0.23479550988515668,-0.5709036842181515,GOOD,1,0,0.053172993195917846,0,,0.3956831488118042,2.5272746716732746,2.5272746716732746
1.480376154374354,1.254864813861003,2.183707174278031,-0.47263253661850685,-0.970024335660911,0.9694637257559384,-1.0331962266773704,-1.8459326473118394,0.7793628164145403,-0.39467675892004295,BAD,1,1,1.2992591512443898,1,1.0,0.7804415798660435,1.2813258875464348,0.2656523553906408
1.4462502312884664,0.7653204516039295,-1.5780592517243412,0.11798112486317815,-0.46956645480533066,-1.575968803077539,-0.03490254168294751,1.7321096607558997,-1.8943651110563904,-1.140522247306446,GOOD,1,0,0.8099442086391248,1,0.0,0.8595543567959721,1.1633935563162583,0.24120189991128074
0.7172710627951299,0.47189185278225015,0.28451630335357847,-0.04147364381361187,0.18996192530594477,-1.2800052597404725,0.3564615639874549,-1.4403255451221246,-0.8306726254819148,-2.753994396238093,BAD,1,1,0.5577797880216898,0,,0.2865545110315562,3.4897374199419846,3.4897374199419846
0.6205459486450772,0.7064564454979749,-0.15707370226237033,1.2137361318855886,-1.0579410433014562,0.6486146852927169,1.2209964953718477,-0.3567100719552385,-0.42404955474870787,-1.1255220531842989,BAD,1,1,0.537003919037453,0,,0.2733806171189647,3.6579038065629885,3.6579038065629885
-1.293945219134682,-0.5283624773677319,-0.02207883991009774,1.0995056201057236,0.8708651662794888,1.3745503934250651,-0.3174093448420408,0.1772301051012607,0.6874196754342979,2.194703313551835,BAD,0,1,-0.7180742826766018,0,,0.009490513354136207,105.36837815671737,105.36837815671737
0.21576931738734276,-1.1281554820310264,0.6082552288328985,0.993097795687231,-0.8040266973221032,0.6598739640542649,0.4980079458531437,1.363374386228518,0.8264240331578887,0.4837829934822996,GOOD,0,0,-0.15005368220891033,0,,0.2686931002053101,3.7217181953533367,3.7217181953533367
0.687759695794799,0.39315819224910903,-0.5108631934878929,-2.752037662677927,-0.19206908223921987,-0.2340688906991016,-1.6014139415281856,0.7910261496852212,0.012866884184724063,-1.3485118844184532,GOOD,1,0,0.2853607920313071,1,0.0,0.5671401139539862,1.7632327098645908,0.36556423859841514
-1.6438935608187561,-0.9390696631552886,-1.0715123068385324,-0.6661918893325228,1.1506641668594315,-0.2093771260137465,1.4646814636234362,-0.9160972724855841,0.8080740772952882,-0.5347680591100153,BAD,1,1,-1.2018057693912216,0,,0.0022824961334654216,438.11684293271526,438.11684293271526
-0.3834743981091137,-0.49492051037651213,-0.12232105489847837,0.5252702106011012,0.14413958583356096,-1.3227254884087887,-0.04961878313036613,-0.24900450820725978,1.0628652193478203,-0.549531675102533,BAD,0,1,-0.3151584664193448,0,,0.0299639120347909,33.37347936540818,33.37347936540818
-0.8895878021839609,-9.313425995401874e-05,0.11536367037547492,2.715905661175428,0.06253225964952577,-0.387061571599947,-0.40064406812252806,1.8129164839023801,0.14089076168330988,-0.34427022696107923,BAD,0,1,-0.29526303374341584,0,,0.0321860923221171,31.069319940800536,31.069319940800536
-1.2925277285872332,0.7376494650753445,-1.4112948319571654,0.36999773251961726,0.4959740481314567,-0.6997585685717279,-2.6939739277188846,-0.1182610649305163,1.3913496376314851,0.973605410040088,GOOD,1,0,-0.5263689073818831,0,,0.110188765137115,9.075335391549542,9.075335391549542
0.16807720186664366,-1.3620469575349667,0.5090308956583095,0.36586657398015354,-1.0101818427081926,1.3308530886738394,-0.7610443564264088,1.2702174634982397,-1.8420765927960858,0.4955700482049657,GOOD,1,0,-0.2968267519711728,0,,0.19184298306867018,5.212596176332653,5.212596176332653
0.5937691752851542,-0.8391298320387595,-0.24449536039348996,-1.1276710564304857,1.0422539207964714,-0.021453207728637305,0.6865226579512687,-1.3378283643524254,-1.8944250726183935,-0.8805260390521478,BAD,1,1,0.03041094812012483,0,,0.07790637991123675,12.835919229456662,12.835919229456662
-1.696958953754787,1.035308280196904,-1.737965055826092,0.5577685543560581,0.3151465504218433,-0.8133175201817263,0.751207003764125,0.7278181436676373,-0.779922399656844,0.6553167677690954,BAD,1,1,-0.6754376763351847,0,,0.010723589085278531,93.25236094441662,93.25236094441662
-3.019478289127564,-0.8034789084221933,1.0155312441539965,-0.8423798812727651,0.6029855042946175,-0.021126861661468852,1.0596196518981216,0.5935863876326578,0.8621616676795987,0.3015015601554714,BAD,0,1,-1.6922539205411724,0,,0.0005505660659178112,1000.0,1000.0
-1.163235822180662,-0.021175774300496716,0.33107168261445824,-0.36649624944706005,0.8604754069049109,-0.24659729953406678,1.490533097267343,-0.39939137701024663,0.3252062923168107,-0.6542808538079327,BAD,1,1,-0.5350981117512084,0,,0.016128487431651677,62.00209438347763,62.00209438347763
-0.04069101492096695,-0.5626940116767156,-1.4133233122435296,-1.8511075076751746,-1.6858864576152037,-0.6919641017358582,-1.2588799858752042,0.557739852617202,1.15974589356045,0.9035153478501505,GOOD,0,0,-0.4968944239669695,0,,0.11482035187167282,8.70925740688928,8.70925740688928
-2.0882460967680476,0.6323380667832835,0.7473382925217897,0.8333454861736953,-0.45316627827028777,0.23202688117380288,0.9515396115175951,-1.4454579611332434,0.33646947134663324,0.46004672263287977,BAD,0,1,-0.7732415117783433,0,,0.008142750588104644,122.80862457716098,122.80862457716098
0.7353709195957284,1.2780744410670275,-0.6001354271699101,-1.0764124137223001,-1.949961108553788,0.9547954804402544,-0.8250088308361263,0.8397177580964272,0.8216378259077612,-1.4817736540956796,GOOD,1,0,0.5676431484016922,1,0.0,0.7500562055101887,1.3332334199139109,0.2764141439176335
-0.06317729979493907,0.14668827699595338,0.9917565059045486,0.10478992725530992,-0.49870391508198086,-0.3503234228609837,1.7365904194198547,-0.2739787766909404,0.7507049298354225,-1.2384584137140118,BAD,1,1,0.10339653002103244,0,,0.09580576895172614,10.437784811307889,10.437784811307889
-0.1805991612434466,0.4144282413504022,-1.4371461719929517,1.7975901596390442,1.1711732053465735,1.8841307846077195,0.7560525911100106,-1.57989972003189,0.731205059239998,1.9168370998292734,BAD,1,1,0.046933442608417086,0,,0.08285622910861012,12.069098615255271,12.069098615255271
1.1993328107538386,2.725020807349765,0.45076298555579936,-0.8394777244112416,-0.0401954752757591,0.8850898918686637,1.5860651416439473,2.02577923393804,1.5303010308595233,1.8327334301292564,BAD,0,1,1.4553757281328215,1,1.0,0.8499719678688947,1.1765093883122586,0.24392115478352663
-1.0175188385076361,1.1360786136783447,-2.0666179431033234,-1.4952775357482488,0.6728983149600875,-1.7646669442646186,-0.8516531247897089,-0.6053065628603461,-0.805287314139546,2.5335959087111886,BAD,0,1,-0.4142616195844189,0,,0.02258634539388129,44.27453767137126,44.27453767137126
-0.32487923813192987,-0.8179547597426926,-0.6203946109376212,0.2756099526050954,-0.6036384776299004,1.1328562884910964,-0.6946370780006456,0.7919982792628879,1.7455242194304705,1.2046817049580716,BAD,0,1,-0.48205139110788553,0,,0.018357022999279778,54.47506385099774,54.47506385099774
-0.5256451948154732,-0.584889332459948,-0.9292471979014248,0.39841641960968166,-1.3559078555972999,-1.7115830531175702,0.15859859636139104,2.1324867288289617,2.7213336098665635,-1.9728640480783795,BAD,0,1,-0.5756163576614491,0,,0.013957524039489072,71.6459450236853,71.6459450236853
0.952868090977543,-0.5457976028267867,0.5450784715193229,-0.9275320032879893,0.5568882027647745,-2.6545414330136725,-0.24928762363265858,-2.533714900686942,0.20604165648494582,0.5416161166668481,BAD,0,1,0.3691023618077172,0,,0.18627424423117245,5.368428706434408,5.368428706434408
0.7205982631457422,0.615398473762151,0.6722546712670792,0.24414829520697232,-2.2931421367038407,0.11745262455474437,0.9820069685186176,-0.12856690978264584,-0.5335702646320465,-1.2361021091629047,BAD,0,1,0.5352271349256605,0,,0.27064920123636027,3.6948196980884176,3.6948196980884176
0.12493520503791108,0.8967106464809802,0.784315018123844,-0.36123763488767463,-0.2217896301773749,1.0588769081857716,-0.7473575623100633,-0.7347089197140942,-1.3576071544097421,1.2720943643197722,BAD,1,1,0.397271004999727,1,1.0,0.2013092018763947,4.967482810914959,1.0298890562563907
0.5273691328244136,-0.3743028837477471,0.47709229741768444,-1.4297626622362145,0.4077065249765084,-0.828280392745567,0.4234572818376501,-0.15951736500333072,1.2410820871966046,1.6635363107373078,BAD,1,1,0.16396061693974537,0,,0.11141045273828411,8.97581847503227,8.97581847503227
0.8332325727246073,-1.08700857434471,-0.032037029893050815,0.6695554604008281,-0.3575058700104287,-0.7368814695745995,-0.5966825940094563,-0.43947623292375165,0.21677041583681572,-1.2096548068912265,GOOD,1,0,0.12051441056974063,0,,0.4472774222882523,2.2357488890989456,2.2357488890989456
1.7838057898925528,0.6540230928121576,-0.6740745805126533,-0.8748578924807502,-1.0077126048399856,-0.9536235376659173,0.966245933375576,-0.42831071697739587,-1.621409651804333,-2.535917697017903,GOOD,0,0,0.9640593584791385,1,0.0,0.905450309140879,1.1044228379013232,0.22897572825716436
0.5855210670667335,0.36433532967740323,0.9244198448430797,0.12427879489590012,1.3065408647235515,-0.4274612752821048,-0.710357806772508,0.08673275328357181,1.6634750097378082,0.14836066686102148,BAD,1,1,0.584293065755794,1,1.0,0.30527939601263887,3.275687822569588,0.6791357249921441
-0.8987945800691796,-0.9527380778687818,-0.25637012987823343,1.331964127985784,-1.2652311382297203,0.5492072519304145,0.5839322988987671,-0.11852020736894911,-0.316374003428249,-0.8375306097464271,GOOD,1,0,-0.7603840472941725,0,,0.05770514613196223,17.329476953635357,17.329476953635357
-1.2669386913125347,-0.4355988662745873,-0.5928363446238742,-1.2144373065685181,0.6084069235155612,-0.2783346126983349,-0.2515861842648232,-0.9525531512776446,-0.20648164548847245,-0.9807229893756501,GOOD,1,0,-0.861304632562912,0,,0.04387193156149475,22.793616884597668,22.793616884597668
1.1326626994595808,-0.2236533450261669,-0.4670910075313735,-0.447602904570243,-1.7855841169632543,0.6256996734440607,-0.10760526555832559,-0.4063287774702298,1.0199074337552294,-2.2468669124736516,GOOD,1,0,0.36760971179822516,1,0.0,0.6229729203598228,1.6052062093203188,0.33280121360083825
1.1506432682625032,0.6497187574955308,-0.30924008807326275,1.1276442197769443,1.3351095867335379,0.3443684831187587,-0.7180810101830859,1.5213838673653262,0.4266411522994515,0.15186923108825132,BAD,1,1,0.8885746049157428,0,,0.5167282999026521,1.935253014376013,1.935253014376013
-0.715022270743163,1.8625366481181644,-0.482018003658117,-1.7253622415937468,2.652945880415987,0.5808831105927823,-1.3089659187235936,-1.3910032114472841,-1.7898343210000371,-2.200183083335388,BAD,0,1,0.20533469262207926,1,1.0,0.1276239063160837,7.83552258244877,1.624508682744177
