X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,BAD,B1
0.9868585132538342,-0.07951636301631596,0.22383432848095877,1.0839521765696836,-1.8430152824724677,0.08650703798183358,-0.331122745880915,1.2130705645221616,1.7935710532655835,-0.35305649309530845,BAD,1
1.432403357692473,0.4496511732765026,-0.9729280989110791,-0.2793721009835839,1.412982177971427,0.6538550844654009,0.5929302656345712,0.692420988206204,0.5745453282288198,-1.1099659970754565,BAD,0
0.1535539166043509,1.7748353926582365,-1.5040594691133988,-0.12563638784541598,0.18168582438792086,-1.7572706079272553,-0.5981761711314144,-1.089816245637207,0.07506051080799346,-1.3487138973184138,BAD,0
0.8011118924272413,0.5320094799287438,-0.043651737932251855,-0.9303510626371773,-0.35698335734879527,-0.05013854793593518,-0.2012512842029189,-0.86935757703094,-1.3315481715488213,-0.21577014421181281,BAD,0
0.46910266950229773,-0.8905708727908899,-1.3527189985681645,-0.8191387018541086,0.542965068817596,-0.16088307458173692,1.0422978425410239,-1.3538895319228477,1.7374090146202237,0.08549051969117258,BAD,1
0.7020058644017919,-2.012717951372676,-1.8631775680885219,-0.9524714434175707,-0.30154514230217133,0.5459926243703602,-1.2771639887024995,0.4431081990506811,-2.004015221565649,0.2834658238617679,GOOD,0
0.3996611360429418,0.3291615549702048,-0.8186615279648242,-0.8312065894549231,-0.7400318024131749,1.0922830139977926,0.37013351434478037,-0.5123535241456582,0.8689209251473713,-1.533150853597755,BAD,0
1.8224442576589575,-1.6680322263368557,-0.37663882172041746,0.40064152568427264,-0.4260096455058187,1.698310696789217,0.08918596207647472,0.012778027419464984,0.408543135149228,0.2915935814667738,BAD,0
-0.7406287788486979,-1.4389689436999193,0.10654638955585499,-0.48494472231354574,-0.743626128674131,1.4056410520812204,-0.8521811430423856,-0.6510842884601168,-1.6763421179839326,0.42826352301042053,GOOD,0
0.28263248428650417,1.8481369738251054,2.2585304232940544,1.0338941262121846,-0.28551260610673507,-1.7983007278270011,1.625809293696411,-0.9408621156537277,-0.08563012375549499,-1.5337796209156789,BAD,0
0.018784886109058575,1.813028618618363,0.7757868410286853,0.6144026855128426,0.9311558797408335,0.2314468863210836,0.3972852182083278,0.17209494805890568,1.9274909536140148,0.6199970435550713,BAD,1
-1.530612576432738,1.4100656657138462,-0.2963231984318644,-0.5604048240316548,-0.956587290251024,0.6854250529269207,0.8712257303203392,-0.08843650360147587,-0.077957224852495,0.04547322805293543,BAD,1
-0.1678832767126817,1.36754977927859,-0.17411708839174414,0.2606156765079087,-0.03791214650397754,1.4321814930464116,3.520221880564697,0.48635117915243575,-0.3672597413549149,0.6005171415498081,BAD,1
-0.8013546528776463,0.4682981084145157,-1.6551147243363415,-0.18983565150738957,2.0420691682744865,-2.0677705987789596,0.7250397128500405,-1.1902577030891848,-0.6394448400854066,-0.6448241157248082,BAD,0
1.0260006503149603,-0.12881653839326326,0.6841585802254828,-0.4231819734532038,-0.09729534648759293,-0.1993672714065424,-0.20673512587207868,-0.6886145766649917,0.800686881428294,1.3070446042357744,BAD,0
-0.2720020889461716,1.1661051802645013,1.5275069646863775,0.9408081947877541,-0.9751969812945679,1.8308502772380175,0.10579092855329472,-0.31357436516074205,-0.5596646416722283,-0.2944679732546443,BAD,1
-1.1341096190844295,-0.3008080717314405,-0.2492380138955385,0.9509050481131872,-0.08176668158970694,0.4950979574143588,-0.7718804924949041,-0.07747126389475237,-1.4685242571142274,0.1347332353866861,GOOD,1
0.37671596980753724,0.4033488755868358,1.0137019458096705,0.4604399666370217,-1.592023099413326,0.28090384954586545,1.6306972289519512,-1.3093381600626888,-0.21452813975685361,-0.5381112495264033,BAD,1
0.6745313267038319,0.2856706766535245,-1.8357888486670975,1.1850661420408282,-0.600988995280985,0.030492971308059363,0.12998057047613562,0.3722084247223078,-0.24415497461388072,-0.3146452398481001,GOOD,1
-0.45376893975565047,1.3414037091220619,-1.1915046501200774,-2.2534175204385978,-0.5806750879810098,0.3719573186686421,1.4048172949657014,0.6181817867605931,0.5453979338254313,0.0630073998035212,BAD,0
-1.3396793062168841,0.04118814132375683,-0.10802906088541295,-0.4887280838417819,-1.4090618471619671,0.7594443368350342,-1.2262219612499605,-0.6368839233286494,-0.7080981455130679,1.1819484620166198,GOOD,1
-0.7795631847321394,-0.3464413429039557,0.6692883561441902,-0.8072986614173511,-0.7509647864284265,0.08104428156002315,-1.5068497781417474,-2.036181296203914,-1.095013578128305,0.6080548360997173,GOOD,1
-1.071244138224958,1.2908494376243915,1.181106477743295,-0.7085253660071622,0.3487667564567533,0.9947912361450384,-1.2103879991900584,1.747322692514638,-2.1072572120493978,-1.3844545235479393,BAD,1
-1.0144467583103343,-1.267850958986294,1.489209051615548,0.21234293863370607,-0.730593063558663,-2.1843996789581004,-0.208699456889431,-0.04592698411821425,0.262551770708521,0.5143121870417658,BAD,0
-1.3183923511735494,-1.2804963232674837,0.11111396611203601,0.53906141616138,0.10934002857317006,-1.6120166672180047,-1.1050679844957203,0.20379370980340109,0.06986106329579952,-0.6350628272615217,GOOD,0
0.027056721657029766,0.5476001808050267,0.4961780353283451,1.7715082844604881,0.5735714161047326,-1.1715949837276316,0.10863924147216723,2.046963879304766,0.09219021627040318,-0.9391272456131292,BAD,1
-1.1474458461995523,0.4105639150870809,0.015496226211966021,-0.3324306468703983,0.12038912183852052,-0.2682118192295391,-0.26652724581296905,-0.033589874779912085,0.30116710606068614,0.24888836123736957,BAD,1
-0.5892228623537178,-0.794578322317586,0.14244516965241205,-1.3700174174258763,-0.775952819925813,0.4808589103773839,1.3642837831266224,0.6715169878823425,0.24218082820707634,-0.2350006485043402,GOOD,1
1.3210154017664366,0.29283417194604444,0.8870718556191179,-0.37078981354473406,-1.0957039915008233,-0.9143125454692895,-1.8955967824851694,0.8360892674199493,-0.14855421394601537,1.2729838728046974,BAD,1
0.1981106901125955,0.37745699171921376,0.8982724469113157,0.2639579836784205,2.4443518318894184,0.17538145482389433,-0.48230810182283274,-0.5453569846016251,-0.3534096687681945,-0.35679304717694277,BAD,0
0.8640963652623515,0.3546227138121788,-1.1523871468893312,1.3189548618651044,0.24368508459878874,1.3292454443532165,0.4516214616830204,-0.9898719854606557,1.8647058824249658,-1.2594887152245782,GOOD,1
0.7049344358866146,-0.2190550740395973,0.7671672291327826,-1.3470667607591955,-0.2055320356671597,0.9862096936456731,-0.3476984223460002,-1.704302493550917,0.3541169356198628,-0.19525827304624105,BAD,0
-1.4239102788163955,1.6913500326118351,1.530958735176223,-0.504713685553904,-1.1704661556513243,0.39282627008316556,0.887559291763265,0.4956662074814775,-1.4333543533704103,0.1772458924986916,BAD,0
-0.9538533647113772,0.6754548040700091,0.39602636204064745,0.7266631712404726,-0.5392561142312288,-1.566928309892227,-0.7598119172682145,1.2944839489311266,0.3199931334821437,-1.470304536595947,BAD,1
1.0434876756859155,2.0545211365267955,-0.0060458272968669105,-0.569190746107484,1.0402317052982872,1.3842209787158533,0.7185113348488295,0.4185203323830539,0.6396617252905915,-1.0443272037972227,BAD,0
0.8209650241703086,0.40242781068327615,0.1765517705656143,-0.5629037340514368,-0.5465956601959732,0.042975376909807975,0.48192523987581976,-1.4092410337775167,0.37446456349738344,-0.7028521886698682,BAD,0
-1.0287395497249812,-1.0382264401250407,-0.5885590168025194,-1.1478061594036248,-0.2933608164309808,0.38440185154919976,0.043038027069260354,0.410428235561221,-1.0584666485283807,-0.034944335332354554,BAD,1
0.6991303293892054,-0.6333074249531636,0.23422622998592377,-1.5255811021659385,0.6188025702695394,1.7088413248437893,0.23111099646135863,-1.365108909754819,0.32732967898833554,1.444645598201014,BAD,0
-0.21263940287399774,-0.368464459368985,1.1218852886378325,0.10517480354938583,-0.5539747674577972,0.1398354754294538,-1.2327115241728352,0.5340829151067845,-0.9496459511389712,-0.7769803789799186,BAD,1
0.5666606245773121,1.484453413418248,-0.32085974774297044,0.03700736542299708,0.04099627339862907,-0.27329729434998595,-1.9170448129003996,0.520936869262952,-0.7853702258421414,-0.6187566559743737,BAD,1
-0.8345924473061058,-0.7407622700606605,0.10414836412318926,-0.5582580640549801,0.37375235875203305,2.528123665306124,-0.8541856015727268,1.2115631604225179,-1.256063625410352,1.0557915313206694,BAD,1
1.05220975128943,1.7444446033206786,0.1748281367525051,-1.0302223594110018,-0.3362283100646349,-1.661455687215076,-0.6640819208770594,0.3354000213538593,-1.3307668685768625,0.13850143695865375,BAD,1
-0.2295695123046889,-0.9109591801245451,0.9028451094889894,0.8774469586616425,0.4674892539789405,0.6193947836222381,-0.028305944964927443,-0.5427434097984103,-0.08527742771284005,0.10783460009906042,BAD,1
1.3100844824148548,-0.9162803776236654,1.2279585339272356,-0.23294526932227,0.5044824064961403,-0.4619766038568381,-0.6418111984915033,1.8973783740008907,-0.09180567265941564,-0.4968333166477721,BAD,1
1.8052886630342906,0.7944919947618309,0.16941344703125577,0.9210602561613578,1.5416817977932453,-0.5098753227700652,0.6155831872820691,-0.23642919470468007,-1.9111330692935569,-1.0127898562789914,BAD,0
0.0362374531450599,1.0797068686017057,0.35191658188662867,0.49963212519744415,-0.7860424636830384,0.019132983613553478,0.43906084115039157,-2.6658254368975363,-1.2923004029112297,0.9389857753851881,BAD,0
1.1970624844844462,-0.30140236178729995,-0.3231215398205758,2.1628764845440607,-0.8804145585938566,-1.1592935668067554,0.4257465919120961,-1.2079430168533278,-0.3424890804290961,0.8152976769409003,BAD,1
-0.18051463106804094,0.09843241470979651,-0.7194983531675656,-1.7160920253045482,0.6292801940940373,-0.16722743054430517,-1.1555650970708056,0.05385815659821118,1.4719276103914927,-0.014180600858019176,BAD,1
0.2932307161857186,-0.7557487538419213,-0.1398587956272677,0.17938607690766223,-0.8766406648260545,-0.06110633046750646,-0.038051079320308115,1.9002483246944897,0.3309646468751367,-0.7990908890529916,GOOD,1
-1.8279668242216613,-0.24530527744941902,0.19285343736343596,1.1898360231837126,0.2961627885862047,0.21544871207383628,0.3809684003931776,-1.0823591043066358,-1.3483966617684011,0.6440032730391617,BAD,0
-0.2148288505497966,-1.334746506454495,-0.2544473031826123,-0.21815842353756082,0.1466718427112405,-1.2093355148905218,0.5697865330383831,-1.7376305474057763,0.6359314859974547,0.4086616546791937,BAD,1
0.8635790794460555,1.9686808148743957,0.2892298008342699,-1.6316330024023713,-0.7594173773595243,-1.2817895864386515,1.0025654647889906,0.1862422639776243,-1.3158731765275493,0.824978255635469,BAD,1
-0.6027867357652376,-0.9529185861568157,-0.8763187506322972,-0.9817570819545358,0.5800268180604875,1.6754029755717998,0.1640215408060879,-1.6772573912921587,-0.026263372560618458,0.2165237323363744,BAD,1
-1.3328546809039068,1.1028537870712138,-1.5683538071416487,-0.34392229279474057,2.29190184060067,-0.030795102108459614,-0.45332009539228874,1.6014261276402473,0.6718828151016818,-0.2447131109421175,BAD,1
-1.6765964127233914,1.9190355926600553,1.3397277872309437,1.0071430993899453,1.1052518042864854,0.5913911802576031,-0.5972475986123146,-1.347055164285018,0.39672033870689855,0.48242632716182643,BAD,0
1.465087901331331,0.0008261424517349558,-0.4358262963369808,0.17304862343159524,0.5993455035517031,-0.24247666290717892,1.0714225773787927,1.101705885282594,0.10677464203320151,-0.05265326123739195,BAD,1
-0.133600965178445,0.20015664912900033,1.8209451579329727,0.8500103447778957,0.631385562332332,-0.28275524523764545,-0.9413100072491023,-0.3934105857830302,1.8626568003139923,0.16275933413137525,BAD,1
-0.9298119033883361,0.40472852319737657,-0.34633966324905946,0.4694371641149497,0.4949131707662972,-0.772080832686568,-1.3781683245116965,-1.9777088220226045,-1.0312005727785651,-0.3723003928299588,GOOD,0
-1.0924992303839516,0.3040511890280815,0.2901719662578607,-0.5538088787245163,1.5293839150310289,-1.1525898421495113,0.5355857872523497,1.9480002334353694,0.5398444358796737,0.5805935970116111,BAD,0
0.1874046525204568,0.9062026246214109,0.38711816443459274,-0.49700866851082987,-1.2391008377603097,-0.31442573604751,0.32136262600287385,0.5804367498049638,0.23029703230164067,-0.4423674507581526,BAD,1
1.4006214253796654,-0.25638363980296847,-0.02709495804478881,-2.1250450466850035,0.9761950922799894,1.7379932807022203,0.7314583082833536,1.408440907722264,0.42920533835704167,-2.7431246482805816,BAD,0
-1.2580141144474917,0.6776346273242139,-0.2483301384957661,0.9096472028191748,-0.19090396305542073,-2.856202627052231,0.2100260333934217,-0.42137721817069157,-0.12543408147157992,0.863436713152969,BAD,0
1.7623035053848026,-1.5475369162101,-1.3842415704180142,1.2101079715254983,1.680606573582227,0.857684405512937,-0.19509644641524088,-0.015663881181768452,-0.20869593217827304,-0.02874608358828882,GOOD,0
0.9407607760516854,-0.29893850292052887,1.9885006591592183,-1.6844461909400406,-1.5442820199139886,1.174420501680075,-0.33914050822785724,-0.8501381513218697,0.8815792174115273,1.8204504007859552,GOOD,1
1.4401374911398002,-0.41208995259617537,0.13365825564944506,-1.813412523642909,0.4626208101922876,-0.30744712334349783,-0.18673350615841308,0.6094498151092514,1.6208831558531496,-0.4000162421792558,BAD,1
-0.42587360958496595,-0.0704600533946385,0.4543111694011318,-0.27038244729792205,0.2833121921117418,0.22321427289335388,-1.9753432165272042,-1.0433334827579295,-0.3231072611732813,-0.15892705848330826,GOOD,0
-0.4229422696960966,-0.502144907442419,0.14863832484791423,-0.8844676541339743,-0.08225781641917981,-0.7096972982687495,0.5285744649976605,-0.19556907543939325,0.4228596844842781,-0.6594332663681151,GOOD,0
-2.0261846943149284,-1.9514226553757634,-0.6994792028568138,0.16739945030186648,-0.9137641970745146,-1.565637579796599,0.6041384723077714,-0.06215098376621879,0.371811630029347,0.311343622137966,BAD,0
0.8401122199754274,0.34517064293081884,-1.448413879083923,-0.3115294249314764,0.37564779998425046,0.036534916637271465,0.3256122223805806,-0.01277830203135457,-0.29426895191230956,1.2226115862272273,BAD,0
1.6738423986691033,-1.2839254270475777,-0.47458394245651897,-0.46203368076265144,0.4976924302384152,2.2505077032004386,0.5748219372145341,-0.3029578742198341,-1.2351425355187025,0.007449117542287827,GOOD,1
0.4328140244995515,-0.1249559983860975,-0.001622736316790761,1.5290138356043024,-1.8970398591781887,-1.10428948758653,0.7123003459001076,1.4368460156916352,0.429803397148422,0.7271803788449624,BAD,0
-1.332469231470687,0.4435964318339879,0.31061600865482325,1.130088473926976,-1.6504251190212575,-0.06604944289314425,0.9296303372551094,0.08262515108490837,-0.8317040718425497,-0.6142147301570885,BAD,1
1.332571003453719,-0.584996865777833,-0.3818268579161832,0.24846938150597325,-0.8861847032124001,-0.42051855379803216,-0.6759016368579707,1.6600579128699429,0.2297053208606445,-1.4560663339328332,GOOD,1
0.9126706086820349,0.5379944683196188,0.2725277586200913,-1.0020068425423188,0.3295856986093497,0.03927046221879917,-1.0614441269661168,0.2567036116108636,0.6498994322038361,-0.09674114929415376,BAD,0
-0.4009759962165589,0.07561067485897252,0.12197922194579025,-2.2640262348275573,-2.4857882595609015,0.9072375834469029,1.0205737935653352,1.9880230457606143,0.10140673476720868,1.6542218238227437,BAD,1
-1.5800939363096387,1.103492482474925,-1.0220905398283098,-0.949495946258558,-0.3679252670196672,0.17968709833580718,-0.3464833101904965,-0.16477606632365724,-0.16770414103356932,-1.1118587362755799,BAD,1
-1.6681517372061554,0.5130814590843844,-0.204729735297773,0.26048225975638345,-1.2030520308737,0.750569855533558,2.1706697040843395,0.654265903760129,1.9804447206330085,-0.35589244799190217,BAD,0
1.2159461297422296,-0.9393500904263216,1.3462817144297874,-0.705526209412123,0.025525562506882763,-0.7582383003912517,1.7255406199757701,-0.4299898643480748,1.8709442445783218,0.6140352502314044,BAD,0
-0.697024609307683,1.1503520865722248,1.0819580769216262,-0.19361449094909478,-0.3032232822605987,0.2958001854708616,-1.3238348121318195,-0.08668024378763445,1.208151545798558,-0.25084539383112453,BAD,1
1.4491153040339118,0.24966904026425904,-0.8863137158044689,-0.11051331326990074,-2.608414260527177,-1.3223041138349216,1.0862719604329338,-0.6518590456413076,0.16401518720910277,-0.5084020510799588,GOOD,1
-0.6431413481581222,-1.3120241773714203,-0.6020729830456445,-0.54007118056618,0.11633839282316076,0.679927972351009,0.07368435977465937,-0.2615763940268485,1.236306386080387,-1.5483464828609248,BAD,0
-0.004168758229203148,0.6888718685779713,-0.5140259233005176,0.2313463395408631,-0.07117043907049961,-2.5472932032548066,-0.6482799708568386,1.5293827083778913,1.1540983464053303,2.6743881254187594,BAD,0
-0.015678380974810686,-0.5685225684331053,-0.19163057589669502,0.250714980018994,-0.2448481341734572,0.7154829287132338,-2.0915177500266102,-0.7448095976748433,0.8420830366200006,0.19725135185741857,GOOD,0
1.0891664883540702,1.7796104530527301,1.7252853278638762,0.855145949765719,-0.6636586665769351,0.7073662580214587,-0.014080928463059082,-0.3395612727507272,-0.11559124057048605,1.7838831013471845,BAD,0
